股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300430,诚益通,2015-07-27,仪器仪表,次新股,北京,98.000000,98.470000,89.120000,89.120000,89.120377,55.566744,-0.099980,1409100.000000,133520000.000000,0.092678,1355000000.000000,5418000000.000000,0.000000,1.000000,79.717214,,166.393015,9.525417,58.846379,57.217161,54.770217,57.692688,70.031119,1日、5日均线死叉；1日、10日均线死叉；1日、30日均线死叉；,-1.974159,-3.483174,3.018030,,65.175517,68.511371,58.503807,死叉,54.351845,79.884494,28.819196,58.333333,58.333333,44.844232,46.006834,46.644071,0.094425,0.882309
sz300430,诚益通,2015-07-24,仪器仪表,次新股,北京,104.000000,106.000000,98.880000,99.020000,99.020419,61.739441,-0.020574,2089500.000000,213450000.000000,0.137477,1505000000.000000,6020000000.000000,0.000000,0.000000,88.572695,,184.876979,10.583559,58.818945,57.508961,54.351845,58.770935,69.952972,5日、30日均线金叉；,-1.957869,-3.860428,3.805118,,76.500081,70.179299,89.141646,,53.887022,81.870296,25.903749,66.666667,58.333333,64.186455,53.899912,50.314181,0.070425,1.197078
sz300430,诚益通,2015-07-23,仪器仪表,次新股,北京,91.920000,101.100000,91.000000,101.100000,101.100428,63.036331,0.099989,1755100.000000,169880000.000000,0.115446,1537000000.000000,6147000000.000000,1.000000,0.000000,90.433240,,188.760478,10.805876,57.999660,56.651642,53.887022,59.684577,69.757918,1日、30日均线金叉；,-2.536521,-4.336068,3.599092,,76.632996,67.018908,95.861172,,53.648532,83.243286,24.053778,66.666667,56.944444,69.429593,55.741561,51.122311,0.109890,1.022035
sz300430,诚益通,2015-07-22,仪器仪表,次新股,北京,90.210000,92.780000,87.520000,91.910000,91.910389,57.306322,0.012782,1269900.000000,114870000.000000,0.083548,1397000000.000000,5588000000.000000,0.000000,0.000000,82.212850,,171.602132,9.823621,55.952070,55.181418,53.648532,60.454814,69.465390,10日、20日均线金叉；,-3.370119,-4.785954,2.831669,,64.949493,62.211864,70.424753,,54.012970,84.814929,23.211011,58.333333,56.944444,56.280577,48.632890,47.550278,0.057961,0.791038
sz300430,诚益通,2015-07-21,仪器仪表,次新股,北京,87.860000,92.220000,84.170000,90.750000,90.750384,56.583057,0.020810,1461700.000000,129820000.000000,0.096192,1379000000.000000,5518000000.000000,0.000000,0.000000,81.175238,,169.436335,9.699637,55.107845,53.844624,54.012970,61.302780,69.314397,1日、5日均线金叉；,-3.802273,-5.139913,2.675280,,66.074220,60.843049,76.536561,,54.468129,86.511907,22.424351,50.000000,58.333333,54.208838,47.660007,47.080422,0.090551,0.958592
sz300430,诚益通,2015-07-20,仪器仪表,次新股,北京,91.720000,93.890000,86.500000,88.900000,88.900376,55.429573,-0.038399,2151300.000000,194590000.000000,0.141562,1351000000.000000,5405000000.000000,0.000000,0.000000,79.520426,,165.982261,9.501903,55.587943,53.068361,54.468129,62.186910,69.147088,1日、5日均线死叉；,-4.224991,-5.474323,2.498664,,63.754187,58.227463,74.807633,,54.782687,88.713384,20.851990,50.000000,59.722222,51.131146,46.169629,46.347131,0.079935,1.302729
sz300430,诚益通,2015-07-17,仪器仪表,次新股,北京,82.000000,93.100000,81.360000,92.450000,92.450391,57.643015,0.091757,1948300.000000,171590000.000000,0.128200,1405000000.000000,5621000000.000000,0.000000,0.000000,82.695876,,172.610349,9.881338,56.198978,52.949895,54.782687,63.417293,68.968349,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；,-4.585772,-5.786656,2.401768,,62.916994,55.464102,77.822779,,55.099116,90.639266,19.558965,58.333333,59.722222,57.288376,48.603729,47.555133,0.138640,1.314359
sz300430,诚益通,2015-07-16,仪器仪表,次新股,北京,76.700000,90.060000,76.630000,84.680000,84.680359,52.798383,-0.005403,1195600.000000,98510000.000000,0.078666,1287000000.000000,5149000000.000000,0.000000,0.000000,75.745666,,158.103238,9.050857,55.303625,52.925578,55.099116,64.377698,68.777555,5日、20日均线金叉；,-5.204620,-6.086877,1.764513,,56.589777,51.737655,66.294020,,56.013174,92.419054,19.607293,58.333333,56.944444,45.266774,42.523975,44.520099,0.157740,1.011763
sz300430,诚益通,2015-07-15,仪器仪表,次新股,北京,89.900000,91.970000,85.140000,85.140000,85.140361,53.085195,-0.100000,867300.000000,75410000.000000,0.057065,1294000000.000000,5177000000.000000,0.000000,1.000000,76.157132,,158.962088,9.100023,54.410766,53.100783,56.013174,65.627201,68.665011,5日、10日均线金叉；1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,-5.426221,-6.307441,1.762440,,58.403236,49.311595,76.586520,,56.923491,94.199135,19.647846,66.666667,54.166667,45.904192,42.798485,44.664359,0.072199,0.734726
sz300430,诚益通,2015-07-14,仪器仪表,次新股,北京,91.920000,101.000000,88.500000,94.600000,94.600401,58.983550,0.008529,2094400.000000,200110000.000000,0.137782,1438000000.000000,5752000000.000000,0.000000,0.000000,84.619036,,176.624543,10.111136,52.581403,53.029703,56.923491,67.016786,68.507159,30日、60日均线死叉；,-5.659279,-6.527746,1.736933,,60.471313,44.765774,91.882392,,57.930451,95.520163,20.340739,66.666667,50.000000,60.505489,48.734502,47.767667,0.133262,1.397590
sz300430,诚益通,2015-07-13,仪器仪表,次新股,北京,91.300000,93.800000,86.010000,93.800000,93.800397,58.484746,0.100035,1306000.000000,119430000.000000,0.085907,1426000000.000000,5703000000.000000,1.000000,0.000000,83.903442,,175.130889,10.025630,50.548778,52.323272,57.930451,68.298296,68.245077,1日、20日均线金叉；,-6.473972,-6.744863,0.541782,金叉,50.162598,36.913004,76.661785,,59.401922,97.008274,21.795570,58.333333,45.833333,59.599882,48.177029,47.469358,0.091357,1.123982
sz300430,诚益通,2015-07-10,仪器仪表,次新股,北京,80.700000,85.270000,80.700000,85.270000,85.270361,53.166251,0.099974,445200.000000,37080000.000000,0.029292,1296000000.000000,5184000000.000000,1.000000,0.000000,76.273416,,159.204807,9.113918,49.700811,51.194729,59.401922,69.794707,68.039111,1日、5日均线金叉；1日、10日均线金叉；,-7.368947,-6.812585,-1.112724,,35.833633,30.288207,46.924484,金叉,61.201045,98.705635,23.696455,50.000000,43.055556,49.262534,42.017951,44.245987,0.058953,0.291201
sz300430,诚益通,2015-07-09,仪器仪表,次新股,北京,66.000000,77.520000,66.000000,77.520000,77.520328,48.334089,0.100043,1189300.000000,89250000.000000,0.078264,1178000000.000000,4713000000.000000,1.000000,0.000000,69.341096,,144.735038,8.285574,50.547531,51.122402,61.201045,71.486276,67.926151,,-7.863602,-6.673495,-2.380215,,26.432615,27.515495,24.266857,,63.091511,100.175498,26.007525,41.666667,40.277778,37.071334,35.648200,41.098574,0.163474,0.589901
sz300430,诚益通,2015-07-08,仪器仪表,次新股,北京,70.470000,72.950000,70.470000,70.470000,70.470298,43.938380,-0.100000,2458000.000000,173640000.000000,0.161732,1071000000.000000,4285000000.000000,0.000000,1.000000,63.034920,,131.572215,7.532048,51.790799,52.115645,63.091511,73.395655,67.902664,,-7.889588,-6.375968,-3.027240,,23.317763,28.056934,13.839421,死叉,65.031858,101.207007,28.856709,41.666667,37.500000,23.056192,29.158596,38.049417,0.031673,1.077862
sz300430,诚益通,2015-07-07,仪器仪表,次新股,北京,81.000000,81.000000,78.300000,78.300000,78.300332,48.820423,-0.100000,411200.000000,32420000.000000,0.027056,1190000000.000000,4761000000.000000,0.000000,1.000000,70.038800,,146.191350,8.368943,53.478003,54.181317,65.031858,75.131492,67.931240,1日、5日均线死叉；,-7.361403,-5.997563,-2.727681,,33.927694,30.426520,40.930042,,66.746185,102.260098,31.232271,41.666667,33.333333,29.042766,32.494930,40.269389,0.031034,0.173381
sz300430,诚益通,2015-07-06,仪器仪表,次新股,北京,101.270000,101.270000,82.850000,87.000000,87.000368,54.244914,-0.054964,3140500.000000,294580000.000000,0.206674,1322000000.000000,5290000000.000000,0.000000,0.000000,77.820889,,162.434833,9.298825,54.097767,55.867897,66.746185,76.414665,67.844259,1日、10日均线死叉；20日、60日均线死叉；,-7.075968,-5.656602,-2.838732,,38.475629,28.675933,58.075023,,68.650992,103.785743,33.516240,41.666667,29.166667,38.235199,36.781477,42.937399,0.200087,1.139158
sz300430,诚益通,2015-07-03,仪器仪表,次新股,北京,84.000000,96.240000,78.740000,92.060000,92.060390,57.399848,0.052235,2881500.000000,255090000.000000,0.189615,1399000000.000000,5597000000.000000,0.000000,0.000000,82.347024,,171.882192,9.839653,52.688646,56.615479,68.650992,77.397308,67.667598,1日、10日均线金叉；,-7.159517,-5.301761,-3.715513,,36.322205,23.776084,61.414446,,70.103758,104.876465,35.331051,41.666667,26.388889,45.163561,39.563778,44.582255,0.200023,1.146939
sz300430,诚益通,2015-07-02,仪器仪表,次新股,北京,81.600000,91.440000,80.000000,87.490000,87.490370,54.550431,0.041548,2511000.000000,215650000.000000,0.165178,1330000000.000000,5319000000.000000,0.000000,0.000000,78.259191,,163.349696,9.351198,51.697274,57.272653,70.103758,78.341710,67.466308,1日、5日均线金叉；,-7.482282,-4.837322,-5.289920,,26.795403,17.503024,45.380160,,71.890411,106.045500,37.735321,33.333333,23.611111,36.503949,35.525814,42.680144,0.136190,1.148947
sz300430,诚益通,2015-07-01,仪器仪表,次新股,北京,83.500000,91.600000,81.700000,84.000000,84.000356,52.374400,0.008767,2914100.000000,255260000.000000,0.191687,1277000000.000000,5107000000.000000,0.000000,0.000000,75.137410,,156.833632,8.978176,52.440491,58.925564,71.890411,79.261796,67.295050,,-7.496143,-4.176082,-6.640123,,18.192109,12.856835,28.862657,,74.010327,107.421358,40.599295,25.000000,22.222222,29.409776,32.362162,41.202299,0.118890,1.475389
sz300430,诚益通,2015-06-30,仪器仪表,次新股,北京,77.000000,83.270000,69.810000,83.270000,83.270353,51.919241,0.100000,2337200.000000,180220000.000000,0.153727,1266000000.000000,5063000000.000000,1.000000,0.000000,74.484430,,155.470673,8.900151,54.884630,60.817278,74.010327,80.378700,67.110178,,-7.183915,-3.346066,-7.675697,,12.460577,10.189198,17.003335,金叉,76.285807,108.998556,43.573058,16.666667,23.611111,28.007745,31.719360,40.893666,0.177807,1.346220
sz300430,诚益通,2015-06-29,仪器仪表,次新股,北京,85.720000,86.430000,75.700000,75.700000,75.700321,47.199310,-0.099988,1917900.000000,152120000.000000,0.126138,1151000000.000000,4603000000.000000,0.000000,1.000000,67.713119,,141.336975,8.091047,57.638027,63.537629,76.285807,81.496645,66.871997,10日、60日均线死叉；,-6.634643,-2.386604,-8.496077,,4.667110,9.053508,-4.105686,,79.094696,111.022801,47.166592,16.666667,25.000000,13.091216,24.943771,37.681064,0.127571,1.150648
sz300430,诚益通,2015-06-26,仪器仪表,次新股,北京,90.010000,91.460000,84.110000,84.110000,84.110356,52.442985,-0.099946,1247200.000000,107130000.000000,0.082083,1278000000.000000,5114000000.000000,0.000000,1.000000,75.235805,,157.039009,8.989933,60.542312,67.609115,79.094696,82.512958,66.693361,,-5.358255,-1.324594,-8.067322,,7.000665,11.246707,-1.491418,,81.668212,113.740027,49.596397,25.000000,26.388889,16.198454,27.747995,39.997579,0.078652,0.808023
sz300430,诚益通,2015-06-25,仪器仪表,次新股,北京,102.990000,104.000000,93.240000,93.450000,93.450396,58.266520,-0.097973,1459300.000000,144020000.000000,0.096036,1420000000.000000,5682000000.000000,0.000000,0.000000,83.590369,,174.477416,9.988221,62.848033,71.279688,81.668212,83.154961,66.426187,20日、30日均线死叉；,-4.182693,-0.316179,-7.733030,,10.500998,13.369728,4.763538,死叉,84.035660,117.540235,50.531084,25.000000,26.388889,20.758378,31.334277,42.798593,0.103861,0.937323
sz300430,诚益通,2015-06-24,仪器仪表,次新股,北京,106.180000,109.990000,99.000000,103.600000,103.600439,64.595093,-0.016611,1719000.000000,179900000.000000,0.113072,1575000000.000000,6299000000.000000,0.000000,0.000000,92.669473,,193.428146,11.073084,65.410637,74.067377,84.035660,83.736483,66.006774,1日、60日均线死叉；5日、60日均线死叉；,-3.211524,0.650450,-7.723949,,15.348416,14.804093,16.437061,金叉,85.606580,119.884895,51.328265,25.000000,26.388889,27.861000,35.964838,46.166329,0.104319,1.104685
sz300430,诚益通,2015-06-23,仪器仪表,次新股,北京,103.000000,106.100000,93.000000,105.350000,105.350446,65.686226,0.064249,1990600.000000,201570000.000000,0.130987,1601000000.000000,6405000000.000000,0.000000,0.000000,94.234835,,196.695513,11.260129,66.749926,75.882400,85.606580,84.084607,65.431692,1日、60日均线金叉；,-2.566333,1.615944,-8.364555,,13.527819,14.531932,11.519593,,86.688049,120.860812,52.515286,33.333333,26.388889,29.301469,36.824172,46.769684,0.132337,1.392047
sz300430,诚益通,2015-06-19,仪器仪表,次新股,北京,98.500000,104.990000,93.910000,98.990000,98.990419,61.720736,-0.035185,1301500.000000,129120000.000000,0.085605,1505000000.000000,6019000000.000000,0.000000,0.000000,88.545860,,184.820967,10.580353,69.437231,77.624472,86.688049,84.284128,64.792806,,-1.815922,2.661514,-8.954873,,9.229385,15.033988,-2.379821,,87.788223,121.013651,54.562795,25.000000,25.000000,16.176001,31.355926,44.213388,0.107992,0.998573
sz300430,诚益通,2015-06-18,仪器仪表,次新股,北京,115.250000,117.660000,102.600000,102.600000,102.600434,63.971588,-0.100000,1314000.000000,142890000.000000,0.086421,1560000000.000000,6238000000.000000,0.000000,1.000000,91.774980,,191.561079,10.966201,74.675918,80.686504,87.788223,84.398645,64.178548,1日、60日均线死叉；,-0.430153,3.780874,-8.422053,,9.218326,17.936289,-8.217600,,88.876239,121.770851,55.981627,25.000000,26.388889,17.733261,32.834187,45.396827,0.132105,0.956332
sz300430,诚益通,2015-06-17,仪器仪表,次新股,北京,112.780000,117.800000,111.900000,114.000000,114.000483,71.079543,-0.002974,1455400.000000,167550000.000000,0.095739,1733000000.000000,6931000000.000000,0.000000,0.000000,101.972200,,212.845643,12.184667,79.711342,82.934862,88.876239,84.240690,63.489055,10日、30日均线死叉；,1.117244,4.833631,-7.432775,,13.827490,22.295271,-3.108074,,89.429911,122.552182,56.307641,25.000000,27.777778,23.750183,38.025944,49.413976,0.051600,1.116635
sz300430,诚益通,2015-06-16,仪器仪表,次新股,北京,117.660000,122.300000,114.210000,114.340000,114.340484,71.291534,-0.098976,1088400.000000,126790000.000000,0.071604,1738000000.000000,6952000000.000000,0.000000,0.000000,102.276327,,213.480446,12.221008,82.724117,84.855257,89.429911,83.880096,62.646802,5日、30日均线死叉；,2.357296,5.762729,-6.810867,,17.974436,26.529162,0.864984,,90.159411,124.212344,56.106478,25.000000,29.166667,23.952160,38.189752,49.532055,0.063751,0.866395
sz300430,诚益通,2015-06-15,仪器仪表,次新股,北京,140.860000,144.800000,126.900000,126.900000,126.900537,79.122754,-0.100000,1357500.000000,180600000.000000,0.089304,1929000000.000000,7716000000.000000,0.000000,1.000000,113.511159,,236.930808,13.563459,85.014874,87.203376,90.159411,83.329748,61.769841,1日、5日均线死叉；1日、30日均线死叉；,3.884453,6.614089,-5.459271,,26.784446,30.806525,18.740287,死叉,90.476152,126.270649,54.681656,25.000000,30.555556,32.447141,44.772276,54.417697,0.126950,1.031958
sz300430,诚益通,2015-06-12,仪器仪表,次新股,北京,144.000000,148.820000,135.000000,141.000000,141.000597,87.914171,-0.013848,1654700.000000,233150000.000000,0.108872,2143000000.000000,8573000000.000000,0.000000,0.000000,126.123510,,263.256454,15.070510,85.811713,89.033986,90.476152,82.369550,60.734095,10日、20日均线死叉；,4.986125,7.296499,-4.620748,,35.542522,32.817564,40.992437,金叉,89.964879,126.994379,52.935380,25.000000,33.333333,48.558461,54.426720,60.880424,0.096657,1.279183
sz300430,诚益通,2015-06-11,仪器仪表,次新股,北京,136.990000,143.620000,134.510000,142.980000,142.980605,89.148711,0.034887,960900.000000,134080000.000000,0.063226,2173000000.000000,8693000000.000000,0.000000,0.000000,127.894606,,266.953246,15.282138,86.697090,90.580277,89.964879,81.135008,60.273416,1日、5日均线金叉；,5.432168,7.874093,-4.883851,,29.908646,31.455086,26.815767,,89.092598,126.888475,51.296720,33.333333,34.722222,51.554020,55.978428,61.860025,0.065938,0.812738
sz300430,诚益通,2015-06-10,仪器仪表,次新股,北京,130.000000,141.730000,126.640000,138.160000,138.160585,86.143418,0.041067,1219700.000000,162280000.000000,0.080245,2100000000.000000,8400000000.000000,0.000000,0.000000,123.583150,,257.953983,14.766962,86.158382,92.056737,89.092598,79.831259,59.775566,,5.797854,8.484576,-5.373444,,24.264493,32.228305,8.336868,,88.571036,127.629967,49.512105,33.333333,36.111111,44.623914,52.983358,60.359574,0.113707,1.010472
sz300430,诚益通,2015-06-09,仪器仪表,次新股,北京,126.960000,135.000000,124.050000,132.710000,132.710562,82.745317,-0.004351,1384500.000000,179010000.000000,0.091094,2017000000.000000,8069000000.000000,0.000000,0.000000,118.708163,,247.778468,14.184449,86.986396,94.003942,88.571036,78.475965,59.312972,5日、20日均线死叉；,6.483196,9.156259,-5.346126,,22.538951,36.210212,-4.803571,,88.185710,128.491431,47.879989,33.333333,38.888889,35.997121,49.416728,58.596131,0.082152,1.179101
sz300430,诚益通,2015-06-08,仪器仪表,次新股,北京,147.000000,147.000000,133.290000,133.290000,133.290564,83.106949,-0.100000,1248000.000000,173910000.000000,0.082106,2026000000.000000,8104000000.000001,0.000000,1.000000,119.226969,,248.861367,14.246441,89.391877,95.330760,88.185710,77.326013,58.894537,1日、5日均线死叉；1日、20日均线死叉；,7.605940,9.824527,-4.437174,,26.818919,43.045842,-5.634928,,87.613956,128.946729,46.281182,33.333333,43.055556,36.501377,49.782409,58.852273,0.092573,1.118280
sz300430,诚益通,2015-06-05,仪器仪表,次新股,北京,143.330000,149.850000,141.000000,148.100000,148.100627,92.341055,0.068080,1098400.000000,160620000.000000,0.072267,2251000000.000000,9004000000.000000,0.000000,0.000000,132.474410,,276.512630,15.829379,92.256258,95.751626,87.613956,76.107267,58.454311,1日、5日均线金叉；,8.891958,10.379176,-2.974435,,38.146560,51.159304,12.121072,,86.254715,128.147724,44.361706,41.666667,47.222222,52.003869,60.308915,66.257471,0.063825,1.023596
sz300430,诚益通,2015-06-04,仪器仪表,次新股,北京,145.000000,150.890000,131.000000,138.660000,138.660587,86.455170,-0.042403,1084700.000000,154480000.000000,0.071349,2108000000.000000,8431000000.000000,0.000000,0.000000,124.030397,,258.887517,14.820403,94.463465,94.889942,86.254715,74.519405,57.826779,5日、10日均线死叉；,9.475431,10.750983,-2.551103,,41.674385,57.665676,9.691804,,84.893604,127.081488,42.705719,33.333333,51.388889,38.022089,54.718490,63.466591,0.137362,0.992770
sz300430,诚益通,2015-06-03,仪器仪表,次新股,北京,152.010000,154.800000,141.400000,144.800000,144.800613,90.283489,-0.047368,1055400.000000,155420000.000000,0.069433,2201000000.000000,8804000000.000000,0.000000,0.000000,129.522584,,270.351308,15.476665,97.955092,94.817616,84.893604,73.177412,57.286621,1日、10日均线死叉；,10.673493,11.069873,-0.792760,死叉,51.391341,65.661321,22.851382,,83.392516,125.902329,40.882702,41.666667,58.333333,45.151322,59.737054,66.932422,0.088158,0.888668
sz300430,诚益通,2015-06-02,仪器仪表,次新股,北京,159.390000,160.260000,151.880000,152.000000,152.000644,94.772723,-0.027262,1093500.000000,168400000.000000,0.071953,2310000000.000000,9242000000.000000,0.000000,0.000000,135.962933,,283.794191,16.246223,101.021488,94.004566,83.392516,71.702821,56.652066,,11.663143,11.168969,0.988348,,60.924068,72.796311,37.179584,,81.392935,123.755197,39.030673,50.000000,63.888889,55.280169,66.271544,71.312019,0.053629,0.881514
sz300430,诚益通,2015-06-01,仪器仪表,次新股,北京,166.000000,170.000000,153.330000,156.260000,156.260662,97.428854,-0.057539,1033400.000000,164600000.000000,0.067991,2375000000.000000,9501000000.000000,0.000000,0.000000,139.773473,,291.747897,16.701545,101.269643,93.115447,81.392935,69.997532,55.904602,1日、5日均线死叉；,12.306476,11.045424,2.522104,,69.309887,78.732432,50.464798,,79.037332,120.834278,37.240386,58.333333,68.055556,62.154907,70.448564,74.051844,0.100543,0.788229
sz300430,诚益通,2015-05-29,仪器仪表,次新股,北京,157.000000,174.960000,153.000000,165.800000,165.800702,103.377089,-0.005160,1196000.000000,197330000.000000,0.078689,2520000000.000000,10081000000.000000,0.000000,0.000000,148.306936,,309.559716,17.721209,99.246994,91.918319,79.037332,68.191859,55.074117,,12.682357,10.730157,3.904401,,78.389929,83.443704,68.282379,,76.412374,116.844274,35.980474,58.333333,69.444444,80.940052,80.928812,80.735705,0.131765,0.855141
sz300430,诚益通,2015-05-28,仪器仪表,次新股,北京,169.880000,186.000000,166.660000,166.660000,166.660706,103.913303,-0.016117,1559800.000000,281480000.000000,0.102628,2533000000.000000,10133000000.000000,0.000000,0.000000,149.076200,,311.165394,17.813129,95.316420,89.349481,76.412374,66.283516,54.088342,,12.382465,10.242098,4.280735,,84.174907,85.970591,80.583538,死叉,73.718520,112.311882,35.125157,66.666667,72.222222,82.820098,81.927863,81.348458,0.114174,1.072765
sz300430,诚益通,2015-05-27,仪器仪表,次新股,北京,152.010000,169.390000,151.850000,169.390000,169.390717,105.615471,0.100006,1319700.000000,214170000.000000,0.086813,2575000000.000000,10299000000.000000,1.000000,0.000000,151.518166,,316.262487,18.104920,91.680140,86.128459,73.718520,64.366027,53.050322,,11.765287,9.706994,4.116586,,91.633526,86.868434,101.163709,,70.711977,106.579399,34.844555,75.000000,73.611111,88.242806,84.998823,83.322019,0.113904,0.901903
sz300430,诚益通,2015-05-26,仪器仪表,次新股,北京,137.880000,154.000000,137.120000,153.990000,153.990652,96.013498,0.099614,1446300.000000,217120000.000000,0.095137,2341000000.000000,9363000000.000000,0.000000,0.000000,137.742974,,287.509655,16.458921,86.987643,83.138130,70.711977,62.409673,51.931914,,10.635793,9.192406,2.886774,,87.450288,84.485888,93.379090,金叉,68.323639,102.432096,34.215183,75.000000,73.611111,83.015174,81.400801,80.839203,0.120537,0.882299
sz300430,诚益通,2015-05-25,仪器仪表,次新股,北京,129.900000,142.300000,125.120000,140.040000,140.040593,87.315607,0.042895,1471200.000000,195250000.000000,0.096772,2129000000.000000,8514000000.000000,0.000000,0.000000,125.264797,,261.464069,14.967902,84.961250,81.040660,68.323639,60.730987,50.973619,1日、5日均线金叉；,9.993728,8.831547,2.324362,,81.185765,83.003688,77.549921,,66.285087,99.371970,33.198204,75.000000,73.611111,74.433483,76.765326,77.976741,0.127942,0.879611
sz300430,诚益通,2015-05-22,仪器仪表,次新股,北京,137.510000,138.800000,130.650000,134.280000,134.280569,83.724219,-0.023418,1473000.000000,197500000.000000,0.096911,2041000000.000000,8164000000.000000,0.000000,0.000000,120.112517,,250.709763,14.352256,84.589645,79.476286,66.285087,59.273853,50.166019,1日、5日均线死叉；,9.891790,8.540989,2.701602,,79.029703,83.912649,69.263813,,64.334137,96.522567,32.145706,66.666667,73.611111,69.052661,74.335277,76.571347,0.059273,0.859951
sz300430,诚益通,2015-05-21,仪器仪表,次新股,北京,130.580000,144.190000,127.310000,137.500000,137.500582,85.731904,0.043564,1606000.000000,220000000.000000,0.105658,2090000000.000000,8359999999.999999,0.000000,0.000000,122.992785,,256.721719,14.696419,83.382542,77.619488,64.334137,57.937887,49.403333,,9.973055,8.203270,3.539569,,82.947336,86.354121,76.133766,,62.357311,93.198982,31.515639,75.000000,73.611111,76.558620,78.542437,79.287065,0.128112,0.881383
sz300430,诚益通,2015-05-20,仪器仪表,次新股,北京,135.100000,140.950000,131.010000,131.760000,131.760558,82.152987,-0.043415,2199700.000000,299417929.290000,0.144717,2002752000.000000,8011008000.000000,0.000000,0.000000,117.858395,,246.004754,14.082910,80.576777,74.969592,62.357311,56.590905,48.558483,,9.732392,7.760794,3.943196,,84.215301,88.057514,76.530874,死叉,60.551948,90.252385,30.851511,75.000000,73.611111,72.044282,76.354267,77.954399,0.072165,1.228472
sz300430,诚益通,2015-05-19,仪器仪表,次新股,北京,137.880000,145.880000,128.010000,137.740000,137.740565,85.881534,0.004961,1612883.000000,220287323.030000,0.106111,2093648000.000000,8374592000.000000,0.000000,0.000000,123.207446,,257.169780,14.722069,79.288618,72.780466,60.551948,55.328303,47.758613,,9.635863,7.267853,4.736021,,90.198738,89.978621,90.638971,,58.438575,86.010216,30.866935,75.000000,73.611111,86.507616,84.601117,83.352572,0.130381,0.923610
sz300430,诚益通,2015-05-18,仪器仪表,次新股,北京,123.180000,137.060000,123.090000,137.060000,137.060607,85.457579,0.100000,1672860.000000,219866848.080000,0.110057,2083312000.000000,8333248000.000000,1.000000,0.000000,122.599232,,255.900259,14.649393,77.120070,69.670423,58.438575,53.841656,46.828786,,9.004451,6.675787,4.657328,,92.851930,89.868562,98.818665,,56.328629,81.283850,31.373409,75.000000,72.222222,86.244506,84.409049,83.193168,0.112119,0.824640
sz300430,诚益通,2015-05-15,仪器仪表,次新股,北京,112.830000,126.500000,105.610000,124.600000,124.600552,77.688708,0.083478,2019242.000000,237421316.720000,0.132845,1893920000.000000,7575680000.000000,0.000000,0.000000,111.453847,,232.636599,13.317630,74.362926,66.156345,56.328629,52.247350,45.863066,1日、5日均线金叉；,8.107661,6.093544,4.028235,,89.277894,88.376878,91.079926,金叉,54.750533,78.299119,31.201947,75.000000,70.833333,80.459811,80.754818,80.685984,0.181652,1.018942
sz300430,诚益通,2015-05-14,仪器仪表,次新股,北京,118.990000,124.400000,113.000000,115.000000,115.000537,71.703078,-0.052952,1448307.000000,169887865.490000,0.095283,1748000000.000000,6992000000.000000,0.000000,0.000000,102.866737,,214.712804,12.291556,71.856433,63.475267,54.750533,50.873764,45.047024,1日、5日均线死叉；,7.603808,5.589931,4.027755,,85.977579,87.926370,82.079995,死叉,53.484811,,,66.666667,69.444444,73.230362,76.920868,78.268692,0.093881,0.749437
sz300430,诚益通,2015-05-13,仪器仪表,次新股,北京,114.870000,126.000000,108.660000,121.430000,121.430526,75.712190,0.008974,1978113.000000,233938821.430000,0.130139,1845736000.000000,7382944000.000000,0.000000,0.000000,108.618293,,226.717974,12.978810,69.362406,61.308581,53.484811,49.697413,44.345549,,7.432750,5.086357,4.692786,,91.008860,88.900766,95.225046,,52.045444,,,75.000000,70.833333,92.295631,87.732674,85.318276,0.144080,0.918479
sz300430,诚益通,2015-05-12,仪器仪表,次新股,北京,121.850000,126.450000,116.000000,120.350000,120.350501,75.038792,0.046977,3024450.000000,368220612.240000,0.198977,1829320000.000000,7317280000.000000,0.000000,0.000000,107.652222,,224.701503,12.863374,66.272314,58.285824,52.045444,48.277064,43.497802,,6.715117,4.499606,4.431022,,91.793054,87.846719,99.685723,,50.576151,,,75.000000,69.444444,92.001335,87.439568,85.065961,0.090909,1.349405
sz300430,诚益通,2015-05-11,仪器仪表,次新股,北京,104.600000,114.950000,103.100000,114.950000,114.950472,71.671863,0.100000,1438411.000000,160918861.330000,0.094632,1747240000.000000,6988960000.000000,1.000000,0.000000,102.821955,,214.619330,12.286205,62.220777,55.606619,50.576151,46.778778,42.621663,,5.764636,3.945549,3.638175,,93.245137,85.873551,107.988309,,49.172637,,,66.666667,66.666667,90.504995,86.030314,83.958252,0.113397,0.692117
