股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300431,暴风集团,2015-04-22,电子信息,次新股,北京,69.160000,69.160000,69.160000,69.160000,69.160004,31.435705,0.100048,84200.000000,5823272.000000,0.002807,2074800000.000000,8299200000.000000,1.000000,0.000000,,,,,26.214001,21.245925,14.719241,14.240831,14.240831,20日、30日均线金叉；20日、60日均线金叉；,3.646911,2.329157,2.635507,,100.000000,100.000000,100.000000,,13.381087,,,100.000000,100.000000,99.555606,98.257344,96.989630,0.000000,0.735537
sz300431,暴风集团,2015-04-21,电子信息,次新股,北京,62.870000,62.870000,62.870000,62.870000,62.869988,28.576667,0.100087,147968.000000,9302748.160000,0.004932,1886100000.000000,7544400000.000000,1.000000,0.000000,,,,,23.830418,19.314147,13.381087,13.381087,13.381087,,3.158886,1.995877,2.326019,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.464347,98.065204,96.761246,0.000000,1.285402
sz300431,暴风集团,2015-04-20,电子信息,次新股,北京,57.150000,57.150000,57.150000,57.150000,57.150014,25.976733,0.100096,122705.000000,7012590.750000,0.004090,1714500000.000000,6858000000.000000,1.000000,0.000000,,,,,21.664102,17.558276,12.581320,12.581320,12.581320,,2.723056,1.700873,2.044367,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.353755,97.847670,96.507311,0.000000,1.281373
sz300431,暴风集团,2015-04-17,电子信息,次新股,北京,51.950000,51.950000,51.950000,51.950000,51.950025,23.613151,0.099936,85505.000000,4441984.750000,0.002850,1558500000.000000,6234000000.000000,1.000000,0.000000,,,,,19.695053,15.962400,11.837130,11.837130,11.837130,,2.334843,1.440639,1.788409,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.219461,97.600356,96.223556,0.000000,1.078541
sz300431,暴风集团,2015-04-16,电子信息,次新股,北京,47.230000,47.230000,47.230000,47.230000,47.230043,21.467750,0.099907,131993.000000,6234029.390000,0.004400,1416900000.000000,5667600000.000000,1.000000,0.000000,,,,,17.905090,14.511974,11.144423,11.144423,11.144423,,1.990031,1.211938,1.556186,,100.000000,100.000000,100.000000,,,,,100.000000,100.000000,99.055985,97.317844,95.904706,0.000000,1.816649
sz300431,暴风集团,2015-04-15,电子信息,次新股,北京,42.940000,42.940000,42.940000,42.940000,42.940033,19.517787,0.099898,87400.000000,3752956.000000,0.002913,1288200000.000000,5152800000.000000,1.000000,0.000000,,,,,16.277848,13.193364,10.499215,10.499215,10.499215,,1.684516,1.011781,1.345471,,100.000000,100.000000,100.000000,,,,,100.000000,,98.856386,96.993369,95.544171,0.000000,1.422091
sz300431,暴风集团,2015-04-14,电子信息,次新股,北京,39.040000,39.040000,39.040000,39.040000,39.040014,17.745088,0.100028,51200.000000,1998848.000000,0.001707,1171200000.000000,4684800000.000000,1.000000,0.000000,,,,,14.797877,11.994297,9.897977,9.897977,9.897977,,1.414734,0.837464,1.154540,,100.000000,100.000000,100.000000,,,,,100.000000,,98.611788,96.618366,95.133601,0.000000,1.072651
sz300431,暴风集团,2015-04-13,电子信息,次新股,北京,35.490000,35.490000,35.490000,35.490000,35.490018,16.131488,0.100124,40294.000000,1430034.060000,0.001343,1064700000.000000,4258800000.000000,1.000000,0.000000,,,,,13.452450,10.903865,9.337469,9.337469,9.337469,,1.177448,0.686507,0.981882,,100.000000,100.000000,100.000000,,,,,100.000000,,98.310694,96.181828,94.662262,0.000000,0.895976
sz300431,暴风集团,2015-04-10,电子信息,次新股,北京,32.260000,32.260000,32.260000,32.260000,32.260016,14.663336,0.099898,52400.000000,1690424.000000,0.001747,967800000.000000,3871200000.000000,1.000000,0.000000,,,,,12.229746,9.912521,8.814852,8.814852,8.814852,,0.969857,0.556632,0.826450,,100.000000,100.000000,100.000000,,,,,100.000000,,97.938000,95.669371,94.116121,0.000000,1.114898
sz300431,暴风集团,2015-04-09,电子信息,次新股,北京,29.330000,29.330000,29.330000,29.330000,29.330007,13.331541,0.100150,76000.000000,2229080.000000,0.002533,879900000.000000,3519600000.000000,1.000000,0.000000,,,,,11.118859,9.011631,8.327478,8.327478,8.327478,,0.789367,0.445703,0.687328,,100.000000,100.000000,100.000000,,,,,100.000000,,97.473504,95.061823,93.476463,0.000000,1.918233
sz300431,暴风集团,2015-04-08,电子信息,次新股,北京,26.660000,26.660000,26.660000,26.660000,26.660008,12.117931,0.099835,18767.000000,500328.220000,0.000626,799800000.000000,3199200000.000000,1.000000,0.000000,,,,,10.108880,8.192557,7.872564,7.872564,7.872564,10日、20日均线金叉；10日、30日均线金叉；10日、60日均线金叉；,0.633317,0.351713,0.563209,,100.000000,100.000000,100.000000,,,,,,,96.889621,94.333054,92.717772,0.000000,0.611287
sz300431,暴风集团,2015-04-07,电子信息,次新股,北京,24.240000,24.240000,24.240000,24.240000,24.240007,11.017953,0.099819,37400.000000,906576.000000,0.001247,727200000.000000,2908800000.000000,1.000000,0.000000,,,,,9.190717,7.448027,7.448027,7.448027,7.448027,,0.499646,0.272843,0.453606,,100.000000,100.000000,100.000000,,,,,,,96.147724,93.446493,91.804326,0.000000,1.313783
sz300431,暴风集团,2015-04-03,电子信息,次新股,北京,22.040000,22.040000,22.040000,22.040000,22.039996,10.017970,0.099800,50432.000000,1111521.280000,0.001681,661200000.000000,2644800000.000000,1.000000,0.000000,,,,,8.355280,7.051368,7.051368,7.051368,7.051368,,0.386064,0.207353,0.357422,,100.000000,100.000000,100.000000,,,,,,,95.192054,92.349333,90.684526,0.000000,2.185342
sz300431,暴风集团,2015-04-02,电子信息,次新股,北京,20.040000,20.040000,20.040000,20.040000,20.040004,9.108901,0.099890,15500.000000,310620.000000,0.000517,601200000.000000,2404800000.000000,1.000000,0.000000,,,,,7.595297,6.680543,6.680543,6.680543,6.680543,,0.290641,0.153668,0.273946,,100.000000,100.000000,100.000000,,,,,,,93.939058,90.962380,89.280978,0.000000,1.090704
sz300431,暴风集团,2015-04-01,电子信息,次新股,北京,18.220000,18.220000,18.220000,18.220000,18.220007,8.281647,0.100242,31405.000000,572199.100000,0.001047,546600000.000000,2186400000.000000,1.000000,0.000000,,,,,6.904403,6.333635,6.333635,6.333635,6.333635,,0.211587,0.110338,0.202499,,100.000000,100.000000,100.000000,,,,,,,92.257607,89.161209,87.472061,0.000000,2.654467
sz300431,暴风集团,2015-03-31,电子信息,次新股,北京,16.560000,16.560000,16.560000,16.560000,16.560000,7.527114,0.100332,7600.000000,125856.000000,0.000253,496800000.000000,1987200000.000000,1.000000,0.000000,,,,,6.276234,6.008966,6.008966,6.008966,6.008966,5日、10日均线金叉；5日、20日均线金叉；5日、30日均线金叉；5日、60日均线金叉；,0.147293,0.076032,0.142520,,100.000000,100.000000,100.000000,,,,,,,89.929425,86.738476,85.055077,0.000000,1.208267
sz300431,暴风集团,2015-03-30,电子信息,次新股,北京,15.050000,15.050000,15.050000,15.050000,15.050003,6.840767,0.100146,10450.000000,157272.500000,0.000348,451500000.000000,1806000000.000000,1.000000,0.000000,,,,,5.705337,5.705337,5.705337,5.705337,5.705337,,0.096381,0.049535,0.093692,,100.000000,100.000000,100.000000,,,,,,,86.562030,83.320992,81.665172,0.000000,1.661367
sz300431,暴风集团,2015-03-27,电子信息,次新股,北京,13.680000,13.680000,13.680000,13.680000,13.680005,6.218053,0.099678,6100.000000,83448.000000,0.000203,410400000.000000,1641600000.000000,1.000000,0.000000,,,,,5.421479,5.421479,5.421479,5.421479,5.421479,,0.057497,0.029698,0.055597,,100.000000,100.000000,100.000000,,,,,,,81.371088,78.162428,76.572639,0.000000,1.161905
sz300431,暴风集团,2015-03-26,电子信息,次新股,北京,12.440000,12.440000,12.440000,12.440000,12.440010,5.654431,0.099912,3600.000000,44784.000000,0.000120,373200000.000000,1492800000.000000,1.000000,0.000000,,,,,5.155954,5.155954,5.155954,5.155954,5.155954,,0.029312,0.015457,0.027710,,100.000000,100.000000,100.000000,,,,,,,72.527473,69.521411,68.074834,0.000000,0.724832
sz300431,暴风集团,2015-03-25,电子信息,次新股,北京,11.310000,11.310000,11.310000,11.310000,11.310005,5.140803,0.100195,3700.000000,41847.000000,0.000123,339300000.000000,1357200000.000000,1.000000,0.000000,,,,,4.906716,4.906716,4.906716,4.906716,4.906716,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；1日、60日均线金叉；,0.010504,0.005836,0.009337,金叉,100.000000,100.000000,100.000000,,,,,,,54.545455,52.173913,51.063830,0.000000,0.654867
sz300431,暴风集团,2015-03-24,电子信息,次新股,北京,9.430000,10.280000,9.430000,10.280000,10.280000,4.672629,0.439776,7600.000000,77703.000000,0.000253,308400000.000000,1233600000.000000,0.000000,0.000000,,,,,4.672629,4.672629,4.672629,4.672629,4.672629,,0.000000,0.000000,0.000000,,100.000000,100.000000,100.000000,,,,,,,,,,0.119048,1.000000
