2012-03-12,sz300001,15.460000000000001,15.490000000000000,15.140000000000001,15.340000000000000,-0.000651000000000,0.980369239674349,23.332794161680656,23.515319278981941,23.560950558307262,23.028585632845186
2012-03-13,sz300001,15.340000000000000,15.640000000000001,15.199999999999999,15.619999999999999,0.018253000000000,0.998263919406124,23.758687653513814,23.332795685333029,23.789108508383872,23.119849701242636
2012-03-14,sz300001,15.609999999999999,15.760000000000000,14.630000000000001,14.760000000000000,-0.055058000000000,0.943301504531462,22.450581828686648,23.743467638604237,23.971623958001462,22.252846351875725
2012-03-15,sz300001,14.750000000000000,14.890000000000001,14.199999999999999,14.279999999999999,-0.032520000000000,0.912625339604099,21.720488907617760,22.435378948694819,22.648324918377345,21.598805496370602
2012-03-16,sz300001,14.310000000000000,14.560000000000000,14.260000000000000,14.560000000000000,0.019608000000000,0.930520097263056,22.146384254118331,21.766123535469319,22.146384254118331,21.690071391739519
2012-03-19,sz300001,14.539999999999999,14.730000000000000,14.350000000000000,14.730000000000000,0.011676000000000,0.941384849918700,22.404965436669414,22.115967240269740,22.404965436669414,21.826969043870065
2012-03-20,sz300001,14.699999999999999,14.730000000000000,14.100000000000000,14.100000000000000,-0.042770000000000,0.901121819887677,21.446705064943067,22.359330812387455,22.404962099759675,21.446705064943067
2012-03-21,sz300001,14.100000000000000,14.359999999999999,14.100000000000000,14.230000000000000,0.009220000000000,0.909430163067041,21.644443685641839,21.446708079237521,21.842179292046154,21.446708079237521
2012-03-22,sz300001,14.470000000000001,15.109999999999999,14.470000000000001,14.609999999999999,0.026704000000000,0.933715586141583,22.222436909823220,22.009490902473786,22.982958364642631,22.009490902473786
2012-03-23,sz300001,14.650000000000000,14.650000000000000,14.119999999999999,14.190000000000000,-0.028747000000000,0.906874064186771,21.583608515976533,22.283288566529684,22.283288566529684,21.477135464805400
2012-03-26,sz300001,14.199999999999999,14.300000000000001,13.850000000000000,14.190000000000000,0.000000000000000,0.906874064186771,21.583608515976533,21.598818951858124,21.750923310674025,21.066453696002466
2012-03-27,sz300001,14.279999999999999,14.289999999999999,13.890000000000001,13.949999999999999,-0.016913000000000,0.891536103139181,21.218564945145825,21.720509492235298,21.735719933056188,21.127302300220471
2012-03-28,sz300001,13.960000000000001,13.960000000000001,13.330000000000000,13.380000000000001,-0.040860000000000,0.855107937964914,20.351574381487165,21.233780146902902,21.233780146902902,20.275522160330635
2012-03-29,sz300001,13.380000000000001,13.480000000000000,13.160000000000000,13.250000000000000,-0.009716000000000,0.846799709239647,20.153838484796637,20.351574258609737,20.503678700004428,20.016944487541416
2012-03-30,sz300001,13.250000000000000,13.430000000000000,12.980000000000000,13.279999999999999,0.002264000000000,0.848716863781365,20.199466775126218,20.153835449580001,20.427623402857314,19.743153519664030
2012-04-05,sz300001,13.199999999999999,13.449999999999999,13.100000000000000,13.420000000000000,0.010542000000000,0.857664036959348,20.412409553869601,20.077779889052067,20.458040871799266,19.925675495953186
2012-04-06,sz300001,13.350000000000000,13.529999999999999,13.190000000000000,13.390000000000001,-0.002235000000000,0.855747157836744,20.366787818516702,20.305946032651079,20.579734069046378,20.062578889188593
2012-04-09,sz300001,13.109999999999999,13.460000000000001,13.109999999999999,13.130000000000001,-0.019417000000000,0.839131115273028,19.971325899444562,19.940904991753097,20.473270876353677,19.940904991753097
2012-04-10,sz300001,13.000000000000000,13.140000000000001,12.640000000000001,13.060000000000000,-0.005331000000000,0.834657707297508,19.864858761074622,19.773596010258046,19.986542428830056,19.226019505358593
2012-04-11,sz300001,12.970000000000001,13.330000000000000,12.810000000000000,13.330000000000000,0.020674000000000,0.851913420738176,20.275544851101081,19.727968245970068,20.275544851101081,19.484600865911844
2012-04-12,sz300001,13.330000000000000,13.699999999999999,13.140000000000001,13.630000000000001,0.022506000000000,0.871086584185310,20.731866263519962,20.275552259187165,20.838339531197612,19.986553389776397
2012-04-13,sz300001,13.630000000000001,13.680000000000000,13.270000000000000,13.400000000000000,-0.016875000000000,0.856386998077183,20.382016020323064,20.731856593806221,20.807908892389513,20.184280044006496
2012-04-16,sz300001,13.400000000000000,13.460000000000001,13.310000000000000,13.359999999999999,-0.002985000000000,0.853830682887922,20.321175702502401,20.382017545923066,20.473280311054069,20.245123398226571
2012-04-17,sz300001,13.449999999999999,13.660000000000000,13.340000000000000,13.390000000000001,0.002246000000000,0.855748386601689,20.366817063130220,20.458079872972473,20.777499707420375,20.290764721595004
2012-04-18,sz300001,13.449999999999999,14.520000000000000,13.410000000000000,14.320000000000000,0.069455000000000,0.915184390793109,21.781394342249932,20.458083373132791,22.085603760437778,20.397241489495222
2012-04-19,sz300001,14.320000000000000,14.350000000000000,14.020000000000000,14.050000000000001,-0.018855000000000,0.897928589104705,21.370706151926811,21.781388761252092,21.827020162288235,21.325074750890664
2012-04-20,sz300001,13.990000000000000,14.750000000000000,13.990000000000000,14.640000000000001,0.041993000000000,0.935635304346979,22.268126215364671,21.279445748152440,22.435441371354433,21.279445748152440
2012-04-23,sz300001,14.449999999999999,14.630000000000001,13.600000000000000,13.940000000000000,-0.047814000000000,0.890898837904932,21.203398028503226,21.979132102716761,22.252920599498008,20.686241979027539
2012-04-24,sz300001,13.699999999999999,14.170000000000000,13.330000000000000,13.760000000000000,-0.012912000000000,0.879395552109904,20.929619753159191,20.838356876328554,21.553249411501874,20.275569135872967
2012-04-25,sz300001,13.699999999999999,14.650000000000000,13.680000000000000,14.480000000000000,0.052326000000000,0.925410803769607,22.024783036363001,20.838365165619688,22.283361290242951,20.807944194574986
2012-04-26,sz300001,14.470000000000001,14.750000000000000,14.199999999999999,14.240000000000000,-0.016575000000000,0.910072119697125,21.659722257535282,22.009563277144348,22.435456692320603,21.598880341081529
2012-04-27,sz300001,14.180000000000000,14.449999999999999,13.930000000000000,14.180000000000000,-0.004213000000000,0.906237985856841,21.568469847664286,21.568469847664286,21.979152982986523,21.188207685328880
2012-05-02,sz300001,14.400000000000000,14.470000000000001,14.190000000000000,14.380000000000001,0.014104000000000,0.919019566409366,21.872671546395740,21.903092508212701,22.009565874572072,21.583672409134596
2012-05-03,sz300001,14.300000000000001,14.440000000000000,13.960000000000001,14.430000000000000,0.003477000000000,0.922214997441771,21.948722825362555,21.750986583692626,21.963933305491011,21.233830259325106
2012-05-04,sz300001,14.420000000000000,14.650000000000000,14.260000000000000,14.520000000000000,0.006237000000000,0.927966852380816,22.085617009624343,21.933512209282579,22.283353250068636,21.690144528735754
2012-05-07,sz300001,14.410000000000000,14.699999999999999,14.279999999999999,14.600000000000000,0.005510000000000,0.933079949737434,22.207308759347374,21.918309535766827,22.359413613863452,21.720573224895922
2012-05-08,sz300001,14.680000000000000,14.680000000000000,14.210000000000001,14.270000000000000,-0.022603000000000,0.911989543633519,21.705356959459845,22.328986696907535,22.328986696907535,21.614094071052868
2012-05-09,sz300001,14.250000000000000,14.250000000000000,13.859999999999999,13.910000000000000,-0.025228000000000,0.888981871426732,21.157774214086590,21.674930449369796,21.674930449369796,21.081721826544939
2012-05-10,sz300001,14.000000000000000,14.260000000000000,13.900000000000000,13.940000000000000,0.002157000000000,0.890899405323400,21.203411533066372,21.294674423452598,21.690146948459574,21.142569606142224
2012-05-11,sz300001,14.039999999999999,14.100000000000000,13.580000000000000,13.590000000000000,-0.025108000000000,0.868530703054540,20.671036276294142,21.355507676171431,21.446770529488404,20.655825800741315
2012-05-14,sz300001,13.670000000000000,13.859999999999999,13.500000000000000,13.520000000000000,-0.005151000000000,0.864056901403106,20.564559768434950,20.792716866457528,21.081715857286124,20.534138822031942
2012-05-15,sz300001,13.440000000000000,13.640000000000001,13.310000000000000,13.580000000000000,0.004438000000000,0.867891585931533,20.655825284687264,20.442878632267806,20.747088135724173,20.245142455021170
2012-05-16,sz300001,13.570000000000000,13.800000000000001,13.310000000000000,13.320000000000000,-0.019146000000000,0.851274933627288,20.260348853786642,20.640610656597953,20.990451515184361,20.245138381674192
2012-05-17,sz300001,13.320000000000000,13.600000000000000,13.220000000000001,13.470000000000001,0.011261000000000,0.860861140654865,20.488500642229130,20.260343619487159,20.686236728605508,20.108238937659177
2012-05-18,sz300001,13.340000000000000,13.699999999999999,13.310000000000000,13.510000000000000,0.002970000000000,0.863417898242610,20.549351489136551,20.290773417104486,20.838350510819446,20.245141992628238
2012-05-21,sz300001,13.930000000000000,14.859999999999999,13.910000000000000,14.859999999999999,0.099926000000000,0.949695795142400,22.602765986040009,21.188191802526063,22.602765986040009,21.157770852342971
2012-05-22,sz300001,14.400000000000000,14.660000000000000,14.250000000000000,14.590000000000000,-0.018170000000000,0.932439822544663,22.192073728073659,21.903074824143982,22.298547008468805,21.674917794725815
2012-05-23,sz300001,14.500000000000000,14.789999999999999,14.300000000000001,14.480000000000000,-0.007539000000000,0.925410158722499,22.024767684237712,22.055188634077822,22.496292406759377,21.750979135676747
2012-05-24,sz300001,14.789999999999999,15.150000000000000,14.410000000000000,14.449999999999999,-0.002072000000000,0.923492708873626,21.979132365595973,22.496288421257052,23.043865421368789,21.918290476694672
2012-05-25,sz300001,14.300000000000001,15.699999999999999,14.140000000000001,15.380000000000001,0.064360000000000,0.982928699616732,23.393709324645730,21.750978110691413,23.880444499150709,21.507610523438924
2012-05-28,sz300001,15.199999999999999,16.219999999999999,14.930000000000000,15.850000000000000,0.030559000000000,1.012966017748320,24.108597687897582,23.119917025617870,24.671385141810646,22.709234288978607
2012-05-29,sz300001,15.680000000000000,15.980000000000000,15.359999999999999,15.480000000000000,-0.023344000000000,0.989319339030003,23.545806583471300,23.850015970854649,24.306330051929674,23.363280951041290
2012-05-30,sz300001,15.300000000000001,15.560000000000000,15.300000000000001,15.440000000000000,-0.002584000000000,0.986762937857950,23.484964219259609,23.272017652504665,23.667489847906705,23.272017652504665
2012-05-31,sz300001,15.320000000000000,15.350000000000000,15.039999999999999,15.240000000000000,-0.012953000000000,0.973981397523876,23.180763477727542,23.302447275510886,23.348078699679640,22.876553983269172
2012-06-01,sz300001,15.240000000000000,15.449999999999999,15.000000000000000,15.070000000000000,-0.011155000000000,0.963116635034497,22.922182061133491,23.180760093674479,23.500180016225109,22.815708753616612
2012-06-04,sz300001,14.720000000000001,14.980000000000000,14.500000000000000,14.520000000000000,-0.036496000000000,0.927966730322278,22.085614104630363,22.389823665300202,22.785296094170999,22.055193148563379
2012-06-05,sz300001,14.560000000000000,14.730000000000000,14.390000000000001,14.449999999999999,-0.004821000000000,0.923493002715394,21.979139359031940,22.146454606747756,22.405032716854013,21.887876496641496
2012-06-06,sz300001,14.420000000000000,14.720000000000001,14.260000000000000,14.460000000000001,0.000692000000000,0.924132059873273,21.994348923468387,21.933507017732648,22.389821310750666,21.690139394789707
2012-06-07,sz300001,14.699999999999999,14.800000000000001,14.250000000000000,14.330000000000000,-0.008990000000000,0.915824112655012,21.796619726646405,22.359407535359534,22.511512348525248,21.674935876113835
2012-06-08,sz300001,14.460000000000001,14.760000000000000,14.420000000000000,14.470000000000001,0.009770000000000,0.924771714235652,22.009572701375742,21.994362215749359,22.450676784540835,21.933520273243829
2012-06-11,sz300001,14.490000000000000,14.980000000000000,14.490000000000000,14.940000000000000,0.032481000000000,0.954809224285740,22.724465632289125,22.039993775894875,22.785307575079724,22.039993775894875
2012-06-12,sz300001,14.840000000000000,15.330000000000000,14.810000000000000,14.990000000000000,0.003347000000000,0.958004970759424,22.800524418760396,22.572367069673401,23.317681076690917,22.526735599856000
2012-06-13,sz300001,14.990000000000000,15.230000000000000,14.680000000000000,15.109999999999999,0.008005000000000,0.965673800550354,22.983042616732575,22.800516798466003,23.165568434999148,22.328991767944025
2012-06-14,sz300001,15.119999999999999,15.119999999999999,14.760000000000000,15.060000000000000,-0.003309000000000,0.962478385944333,22.906991728713805,22.998254643967645,22.998254643967645,22.450677152444605
2012-06-15,sz300001,14.840000000000000,14.900000000000000,14.500000000000000,14.650000000000000,-0.013945000000000,0.949056624852339,22.587553729056893,22.880498111891079,22.973006864365033,22.356281847872008
