股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz000656,金科股份,2009-07-06,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,12.840000,13.020000,12.700000,13.020000,23.401275,4.114988,0.050000,3543761.000000,45996955.330000,0.020201,2284050110.000000,3255544850.000000,0.000000,0.000000,306.894762,10023.102605,-1035.635562,7.671867,3.804625,3.630167,3.104257,2.654199,2.107587,,0.522080,0.461849,0.120461,,94.606472,92.759125,98.301164,,2.996168,4.647236,1.345100,83.333333,84.722222,88.499913,87.184291,84.588302,0.025806,0.424193
sz000656,金科股份,2009-07-03,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.730000,12.470000,11.650000,12.400000,22.286928,3.919036,0.043771,10406975.000000,128454677.590000,0.059324,2175285820.000000,3100518900.000000,0.000000,0.000000,292.280726,9545.812005,-986.319583,7.306540,3.713603,3.536616,2.996168,2.573290,2.061022,,0.502849,0.446792,0.112116,,91.909707,91.835452,92.058217,金叉,2.893293,4.495128,1.291458,83.333333,86.111111,85.118406,85.270475,83.208914,0.069024,0.922814
sz000656,金科股份,2009-07-02,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.600000,12.120000,11.420000,11.880000,21.352316,3.754689,0.018868,5832106.000000,68504411.320000,0.033245,2084064160.000000,2970497140.000000,0.000000,0.000000,280.023804,9145.504143,-944.957833,7.000137,3.627006,3.447490,2.893293,2.497964,2.018249,,0.490942,0.432777,0.116330,,89.597234,91.798325,85.195053,,2.794211,4.350532,1.237890,83.333333,87.500000,81.268928,83.360039,81.907348,0.060034,0.543660
sz000656,金科股份,2009-07-01,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.160000,11.790000,11.130000,11.660000,20.956901,3.685158,0.038290,10068053.000000,117099862.830000,0.057392,2045470380.000000,2915487940.000000,0.000000,0.000000,274.838158,8976.142290,-927.458546,6.870505,3.539776,3.360260,2.794211,2.425483,1.977215,,0.485337,0.418236,0.134202,,90.221094,92.898870,84.865542,,2.694339,4.199158,1.189520,83.333333,90.277778,79.389236,82.478700,81.320270,0.058771,0.762899
sz000656,金科股份,2009-06-30,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.590000,11.870000,11.130000,11.230000,20.184054,3.549257,-0.030225,11919774.000000,137384312.100000,0.067947,1970037080.000000,2807969940.000000,0.000000,0.000000,264.702692,8645.120622,-893.255782,6.617134,3.498058,3.266393,2.694339,2.357321,1.937182,,0.478202,0.401461,0.153483,,89.916794,94.237758,81.274866,死叉,2.602368,4.058503,1.146232,83.333333,93.055556,75.362200,80.641695,80.111472,0.063903,0.743104
sz000656,金科股份,2009-06-29,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.490000,11.580000,11.330000,11.580000,20.813131,3.659877,0.049864,18160285.000000,209482730.030000,0.103521,2031436280.000000,2895484590.000000,0.000000,0.000000,272.952686,8914.563297,-921.095905,6.823371,3.455708,3.173158,2.602368,2.293374,1.898940,,0.475977,0.382275,0.187404,,96.511555,96.398240,96.738184,金叉,2.508342,3.887797,1.128887,91.666667,95.833333,86.876039,87.485565,84.370396,0.022665,0.895612
sz000656,金科股份,2009-06-26,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,10.530000,11.030000,10.530000,11.030000,19.824597,3.486048,0.050476,7657238.000000,83094214.270000,0.043649,1934951820.000000,2757961570.000000,0.000000,0.000000,259.988614,8491.160091,-877.347833,6.499290,3.359628,3.056535,2.508342,2.225001,1.859170,,0.454951,0.358850,0.192203,,94.767332,96.341583,91.618830,,2.418741,3.727846,1.109637,91.666667,97.222222,83.593697,85.742632,83.010212,0.047619,0.458592
sz000656,金科股份,2009-06-25,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,11.000000,11.060000,10.450000,10.500000,18.872013,3.318542,-0.045455,18180180.000000,193986703.940000,0.103634,1841975900.000000,2625439390.000000,0.000000,0.000000,247.496006,8083.154770,-835.190745,6.186995,3.267974,2.945285,2.418741,2.159894,1.821876,,0.439196,0.334824,0.208743,,93.218613,97.128708,85.398424,,2.337042,3.583458,1.090626,91.666667,97.222222,79.470576,83.742565,81.525469,0.055455,1.197765
sz000656,金科股份,2009-06-24,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,10.760000,11.090000,10.550000,11.000000,19.770690,3.476569,0.041667,24285110.000000,263074696.410000,0.138435,1929689040.000000,2750460320.000000,0.000000,0.000000,259.281653,8468.070935,-874.962150,6.481617,3.180744,2.839407,2.337042,2.097948,1.788163,,0.429753,0.308732,0.242043,,99.046670,99.083756,98.972499,死叉,2.248073,3.386464,1.109683,100.000000,95.833333,99.038150,95.304496,88.519353,0.051136,2.099715
sz000656,金科股份,2009-06-23,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,10.560000,10.560000,10.460000,10.560000,18.979856,3.337505,0.049702,33101927.000000,349517996.590000,0.188694,1852501470.000000,2640441900.000000,0.000000,0.000000,248.910308,8129.345496,-839.963395,6.222351,3.034727,2.706981,2.248073,2.028417,1.751817,,0.395360,0.278476,0.233767,,99.826988,99.102298,101.276368,,2.166216,3.196149,1.136282,100.000000,93.055556,98.826205,94.716005,87.623979,0.009940,4.905818
sz000656,金科股份,2009-06-22,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,10.060000,10.060000,10.060000,10.060000,18.081185,3.179479,0.050104,261903.000000,2634744.180000,0.001493,1764788340.000000,2515420980.000000,0.000000,0.000000,237.124734,7744.431749,-800.192240,5.927731,2.890608,2.578348,2.166216,1.964890,1.717368,,0.359870,0.249255,0.221228,,99.740483,98.739953,101.741541,,2.091627,3.017470,1.165785,100.000000,90.277778,98.516690,93.922584,86.475303,0.000000,1.975452
sz000656,金科股份,2009-06-19,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,9.580000,9.580000,9.580000,9.580000,17.218471,3.027775,0.050439,62950.000000,603061.000000,0.000359,1680583720.000000,2395400890.000000,0.000000,0.000000,225.810714,7374.918817,-762.012372,5.644899,2.753441,2.455720,2.091627,1.909160,1.685762,,0.325427,0.221602,0.207650,,99.610724,98.239689,102.352794,,2.023202,2.849534,1.196870,100.000000,86.111111,98.120137,92.997278,85.212631,0.000000,0.669309
sz000656,金科股份,2009-06-18,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,9.120000,9.120000,9.120000,9.120000,16.391690,2.882390,0.049482,117641.000000,1072885.920000,0.000671,1599887640.000000,2280381640.000000,0.000000,0.000000,214.967946,7020.796845,-725.422773,5.373847,2.622596,2.339097,2.023202,1.859961,1.656106,,0.292178,0.195646,0.193066,,99.416086,97.554171,103.139915,,1.958095,2.689677,1.226513,91.666667,80.555556,97.609817,91.916029,83.825793,0.000000,1.298237
sz000656,金科股份,2009-06-17,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,8.690000,8.690000,8.690000,8.690000,15.618839,2.746488,0.049517,193000.000000,1677170.000000,0.001100,1524454340.000000,2172863650.000000,0.000000,0.000000,204.832428,6689.773474,-691.219833,5.120476,2.498071,2.228162,1.958095,1.818347,1.628504,,0.260294,0.171512,0.177563,,99.124129,96.623214,104.125957,,1.902786,2.544155,1.261417,83.333333,76.388889,96.968826,90.683395,82.342278,0.000000,2.776483
sz000656,金科股份,2009-06-16,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,8.280000,8.280000,8.280000,8.280000,14.881930,2.616907,0.049430,27400.000000,226872.000000,0.000156,1452529570.000000,2070346490.000000,0.000000,0.000000,195.168280,6374.144939,-658.607562,4.878888,2.379235,2.122285,1.902786,1.780210,1.603431,,0.229649,0.149317,0.160665,,98.686193,95.372757,105.313065,,1.853482,2.410040,1.296923,83.333333,73.611111,96.148019,89.250835,80.726979,0.000000,0.751550
sz000656,金科股份,2009-06-15,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,7.890000,7.890000,7.890000,7.890000,14.180965,2.493646,0.050599,69270.000000,546540.300000,0.000395,1384113320.000000,1972830170.000000,0.000000,0.000000,185.975510,6073.911494,-627.585987,4.649084,2.266088,2.031577,1.853482,1.745760,1.580780,,0.200389,0.129234,0.142310,,98.029289,93.716039,106.655790,,1.809234,2.286706,1.331762,83.333333,70.833333,95.095202,87.586486,78.973571,0.000000,1.760034
sz000656,金科股份,2009-06-12,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,7.510000,7.510000,7.510000,7.510000,13.497981,2.373547,0.050350,45769.000000,343725.190000,0.000261,1317451330.000000,1877814270.000000,0.000000,0.000000,177.018549,5781.379474,-597.360160,4.425174,2.157998,1.960150,1.809234,1.715419,1.559183,,0.172677,0.111445,0.122464,,97.043934,91.559414,108.012974,,1.767199,2.172923,1.361475,75.000000,66.666667,93.696258,85.594301,77.021547,0.000000,1.521404
sz000656,金科股份,2009-06-11,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,7.150000,7.150000,7.150000,7.150000,12.850936,2.259768,0.049927,12123.000000,86679.450000,0.000069,1254297870.000000,1787799210.000000,0.000000,0.000000,168.532917,5504.240942,-568.724864,4.213047,2.055597,1.892198,1.767199,1.691820,1.539167,,0.147023,0.096137,0.101772,,95.565901,88.817154,109.063395,,1.727218,2.071456,1.382980,66.666667,63.888889,91.864295,83.261445,74.906495,0.000000,0.473377
sz000656,金科股份,2009-06-10,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,6.810000,6.810000,6.810000,6.810000,12.239838,2.152309,0.049307,27728.000000,188827.680000,0.000158,1194652940.000000,1702784980.000000,0.000000,0.000000,160.518699,5242.498709,-541.680387,4.012705,1.958253,1.834676,1.727218,1.674964,1.521152,,0.123726,0.083416,0.080621,,93.348851,85.442780,109.160994,,1.689134,1.986776,1.391492,66.666667,62.500000,89.451614,80.532081,72.625985,0.000000,0.714647
sz000656,金科股份,2009-06-09,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,6.490000,6.490000,6.490000,6.490000,11.664687,2.051172,0.050162,41896.000000,271905.040000,0.000239,1138516530.000000,1622771590.000000,0.000000,0.000000,152.975916,4996.153375,-516.226792,3.824148,1.865334,1.789165,1.689134,1.660004,1.505981,,0.103132,0.073338,0.059589,,90.023277,81.489744,107.090342,,1.658161,1.914872,1.401450,66.666667,62.500000,86.254535,77.345031,70.181767,0.000000,0.039388
sz000656,金科股份,2009-06-08,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,6.180000,6.180000,6.180000,6.180000,11.107512,1.953196,0.049236,22901.000000,141528.180000,0.000131,1084134390.000000,1545258610.000000,0.000000,0.000000,145.668874,4757.507294,-491.568722,3.641484,1.797066,1.754083,1.658161,1.647257,1.493603,20日、30日均线金叉；,0.085645,0.065889,0.039511,,85.034915,77.222978,100.658790,,1.635879,1.857348,1.414411,66.666667,63.888889,81.801831,73.491324,67.486569,0.000000,0.006897
sz000656,金科股份,2009-06-05,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.890000,5.890000,5.890000,5.890000,10.586286,1.861541,0.049911,23400.000000,137826.000000,0.000133,1033260770.000000,1472746480.000000,0.000000,0.000000,138.833279,4534.258540,-468.501578,3.470605,1.762301,1.727535,1.635879,1.636932,1.482277,,0.072054,0.060951,0.022207,,77.552373,73.317009,86.023101,金叉,1.620393,1.817532,1.423253,58.333333,65.277778,75.653555,68.964175,64.619600,0.000000,0.005464
sz000656,金科股份,2009-06-04,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.610000,5.610000,5.610000,5.610000,10.083032,1.773047,0.050562,78073.000000,437989.530000,0.000445,984141410.000000,1402734760.000000,0.000000,0.000000,132.233378,4318.707529,-446.229803,3.305618,1.728799,1.707307,1.620393,1.630506,1.471479,1日、5日均线金叉；1日、10日均线金叉；,0.062991,0.058175,0.009633,,66.328560,71.199328,56.587024,,1.613439,1.802992,1.423887,58.333333,66.666667,66.564655,63.437782,61.476459,0.000000,0.016915
sz000656,金科股份,2009-03-20,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.410000,5.490000,5.200000,5.340000,9.597750,1.687712,-0.012939,5152122.000000,27432104.350000,0.029369,936776310.000000,1335223460.000000,0.000000,0.000000,88.287738,352.614604,-69.668170,3.135732,1.711100,1.688028,1.613439,1.624395,1.462366,1日、10日均线死叉；,0.059518,0.056971,0.005095,,64.492840,73.634712,46.209096,,1.609173,1.799055,1.419290,58.333333,68.055556,52.236187,56.608019,58.030952,0.053604,1.051663
sz000656,金科股份,2009-03-19,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.550000,5.820000,5.350000,5.410000,9.723563,1.709836,-0.039076,11325296.000000,62433369.690000,0.064559,949056150.000000,1352726390.000000,0.000000,0.000000,89.445068,357.236892,-70.581423,3.176838,1.712996,1.683287,1.609173,1.618601,1.453780,1日、5日均线死叉；,0.062908,0.056334,0.013148,,74.646236,78.205647,67.527414,死叉,1.602851,1.790375,1.415328,66.666667,69.444444,57.565990,59.237777,59.349802,0.083481,2.737739
sz000656,金科股份,2009-03-18,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.370000,5.630000,5.280000,5.630000,10.118972,1.779367,0.050373,4833438.000000,26489472.290000,0.027553,987649930.000000,1407735600.000000,0.000000,0.000000,93.082354,371.763939,-73.451618,3.306024,1.711100,1.675386,1.602851,1.610699,1.443877,,0.064067,0.054690,0.018753,,85.003062,79.985353,95.038480,,1.593054,1.768038,1.418069,75.000000,68.055556,78.559003,68.390866,63.710797,0.065298,2.088276
sz000656,金科股份,2009-03-17,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.300000,5.390000,5.180000,5.360000,9.633694,1.694033,0.005629,1689660.000000,8979585.500000,0.009632,940284840.000000,1340224300.000000,0.000000,0.000000,88.618380,353.935163,-69.929081,3.147476,1.692768,1.658319,1.593054,1.601429,1.433237,1日、5日均线金叉；,0.057535,0.052346,0.010377,,77.504593,77.476498,77.560783,,1.591631,1.780735,1.402528,75.000000,65.277778,65.805571,61.740161,60.277913,0.039400,0.893273
sz000656,金科股份,2009-03-16,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.490000,5.490000,5.150000,5.330000,9.579770,1.684551,-0.007449,1494602.000000,7975368.660000,0.008520,935022050.000000,1332723040.000000,0.000000,0.000000,88.122340,351.954014,-69.537653,3.129858,1.685815,1.642200,1.591631,1.594054,1.425019,1日、5日均线死叉；20日、30日均线死叉；,0.057049,0.051049,0.012000,,79.187924,77.462451,82.638871,,1.595108,1.822908,1.367308,66.666667,62.500000,63.812343,60.902219,59.873688,0.063315,0.703667
sz000656,金科股份,2009-03-13,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.390000,5.440000,5.300000,5.370000,9.651665,1.697193,-0.001859,1340671.000000,7216980.440000,0.007642,942039100.000000,1342724720.000000,0.000000,0.000000,88.783689,354.595395,-70.059527,3.153347,1.664956,1.619761,1.595108,1.584678,1.416750,10日、20日均线金叉；,0.056565,0.049549,0.014032,,83.535985,76.599714,97.408526,,1.595424,1.849422,1.341425,66.666667,61.111111,68.231280,62.577210,60.662441,0.026022,0.616457
sz000656,金科股份,2009-03-12,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.310000,5.440000,5.120000,5.380000,9.669641,1.700354,0.007491,2214423.000000,11696842.720000,0.012623,943793360.000000,1345225140.000000,0.000000,0.000000,88.949046,355.255816,-70.190010,3.159220,1.653578,1.589104,1.595424,1.572668,1.407321,,0.053837,0.047795,0.012084,,82.374684,73.131579,100.860895,,1.593843,1.868619,1.319068,66.666667,58.333333,69.230167,62.974167,60.854531,0.059925,0.965030
sz000656,金科股份,2009-03-11,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.250000,5.510000,5.250000,5.340000,9.597744,1.687711,0.017143,2718331.000000,14742762.460000,0.015496,936776310.000000,1335223460.000000,0.000000,0.000000,88.287683,352.614382,-69.668126,3.135730,1.639672,1.562239,1.593843,1.560974,1.397154,10日、30日均线金叉；,0.049250,0.046284,0.005931,金叉,79.214201,68.510026,100.622549,,1.591631,1.885538,1.297724,58.333333,54.166667,67.651750,62.092546,60.373575,0.049524,0.907352
sz000656,金科股份,2009-03-10,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.000000,5.250000,4.960000,5.250000,9.435983,1.659267,0.050000,2852069.000000,14864268.310000,0.016258,920987950.000000,1312719700.000000,0.000000,0.000000,86.799676,346.671394,-68.493935,3.082881,1.623869,1.544224,1.591631,1.548753,1.386356,1日、5日均线金叉；1日、20日均线金叉；,0.043967,0.045543,-0.003153,,75.846094,63.157939,101.222404,,1.592105,1.912789,1.271421,58.333333,51.388889,64.209447,60.134841,59.295248,0.058000,1.001718
sz000656,金科股份,2009-03-09,房地产,成渝特区；太阳能；页岩气；风能；装饰园林；民营银行,重庆,5.250000,5.260000,4.930000,5.000000,8.986651,1.580254,-0.036609,1748508.000000,8823729.780000,0.009967,877131380.000000,1250209240.000000,0.000000,0.000000,82.666358,330.163232,-65.232319,2.936077,1.598585,1.533478,1.592105,1.538534,1.375189,5日、20日均线金叉；1日、5日均线死叉；1日、20日均线死叉；10日、30日均线死叉；,0.039480,0.045937,-0.012915,,68.096065,56.813862,90.660470,,1.592579,1.930244,1.254914,58.333333,48.611111,52.511871,54.098804,56.116332,0.063584,0.618920
